Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-31,1.30047,1.30202,1.29241,1.29447,156645,,
2012-11-01,1.29448,1.29823,1.28647,1.28812,156114,,
2012-11-02,1.28812,1.28922,1.28211,1.28349,104953,,
2012-11-04,1.28181,1.28425,1.27775,1.27981,72825,,
2012-11-05,1.27982,1.28073,1.2763,1.27962,156448,,
2012-11-06,1.27964,1.28761,1.27747,1.28428,183462,,
2012-11-07,1.28426,1.28426,1.27193,1.27358,206401,,
2012-11-08,1.27357,1.27897,1.27095,1.27139,200381,,
2012-11-09,1.27139,1.27265,1.26895,1.27109,116909,,
2012-11-11,1.27094,1.27388,1.26975,1.2714,65083,,
2012-11-12,1.27139,1.2733,1.26612,1.26821,144520,,
2012-11-13,1.2682,1.27562,1.26716,1.27477,178485,,
2012-11-14,1.27477,1.27741,1.2717,1.27599,173044,,
2012-11-15,1.27598,1.28015,1.27241,1.27319,166091,,
2012-11-16,1.2732,1.27532,1.269,1.27428,105884,,
2012-11-18,1.27464,1.27871,1.27401,1.27689,70202,,
2012-11-19,1.27689,1.28214,1.27582,1.28103,170860,,
2012-11-20,1.28107,1.28283,1.2736,1.27891,153092,,
2012-11-21,1.27894,1.28686,1.27863,1.28625,127528,,
2012-11-22,1.28624,1.29146,1.2857,1.28918,105670,,
2012-11-23,1.28918,1.29904,1.28897,1.29736,68725,,
2012-11-25,1.2966,1.29843,1.2944,1.29663,57367,,
2012-11-26,1.29663,1.30083,1.29389,1.29444,138588,,
2012-11-27,1.29446,1.2969,1.29118,1.2921,144185,,
2012-11-28,1.29209,1.29943,1.288,1.29865,148489,,
2012-11-29,1.29866,1.30274,1.29477,1.29997,149492,,
2012-11-30,1.29994,1.30235,1.2968,1.29867,85955,,
2012-12-02,1.29819,1.30484,1.29819,1.30331,63698,,
2012-12-03,1.3033,1.30833,1.30234,1.30739,142771,,
2012-12-04,1.30736,1.31261,1.30693,1.30872,150642,,
2012-12-05,1.30871,1.30952,1.3042,1.30742,143270,,
2012-12-06,1.30743,1.30863,1.29167,1.29265,152672,,
2012-12-07,1.29256,1.29516,1.28789,1.29253,86326,,
2012-12-09,1.28887,1.29163,1.28856,1.29088,59795,,
2012-12-10,1.29088,1.29756,1.29035,1.2958,120530,,
2012-12-11,1.29582,1.30306,1.29582,1.30275,124832,,
2012-12-12,1.30274,1.31,1.30245,1.30563,151564,,
2012-12-13,1.30563,1.3118,1.30411,1.30861,145880,,
2012-12-14,1.30857,1.31726,1.30671,1.31626,84582,,
2012-12-16,1.31647,1.31872,1.31439,1.31554,63842,,
2012-12-17,1.31552,1.3189,1.31494,1.31831,119485,,
2012-12-18,1.3183,1.32832,1.31718,1.32725,143130,,
2012-12-19,1.32725,1.3308,1.3188,1.3246,151407,,
2012-12-20,1.3246,1.32946,1.31795,1.32089,175407,,
2012-12-21,1.32095,1.32179,1.31585,1.31867,87763,,
2012-12-23,1.31719,1.32231,1.31712,1.3218,40077,,
2012-12-24,1.3218,1.32335,1.31704,1.31984,56515,,
2012-12-25,1.31986,1.32132,1.31708,1.32106,44257,,
2012-12-26,1.32108,1.32746,1.31891,1.32657,96844,,
2012-12-27,1.3266,1.32834,1.31655,1.31735,133626,,
2012-12-28,1.31734,1.32376,1.3169,1.3214,64052,,
2012-12-30,1.32091,1.32344,1.31762,1.319,45741,,
2012-12-31,1.31901,1.32279,1.31738,1.31954,66182,,
2013-01-01,1.31936,1.32991,1.31866,1.32451,91130,,
2013-01-02,1.32452,1.32797,1.3094,1.30961,153681,,
2013-01-03,1.30961,1.31202,1.30025,1.30065,174696,,
2013-01-04,1.30064,1.30892,1.29971,1.30678,97048,,
2013-01-06,1.30745,1.30792,1.30165,1.30411,75556,,
2013-01-07,1.30412,1.31393,1.3022,1.31237,161587,,
2013-01-08,1.31238,1.31316,1.30566,1.30679,160439,,
2013-01-09,1.30678,1.31095,1.30362,1.3099,155410,,
2013-01-10,1.30992,1.32832,1.30928,1.32671,205955,,
2013-01-11,1.3267,1.33653,1.32479,1.33424,106219,,
2013-01-13,1.33605,1.34037,1.33475,1.33644,78370,,
2013-01-14,1.33644,1.33933,1.33337,1.33498,158834,,
2013-01-15,1.33496,1.33576,1.32618,1.33119,171190,,
2013-01-16,1.33116,1.33705,1.32565,1.33658,163022,,
2013-01-17,1.33657,1.3398,1.3333,1.33633,179489,,
2013-01-18,1.33633,1.33702,1.32803,1.3318,87996,,
2013-01-20,1.33107,1.33319,1.33001,1.33087,51900,,
2013-01-21,1.33086,1.33712,1.32668,1.33491,138612,,
2013-01-22,1.33492,1.33672,1.3278,1.33356,150310,,
2013-01-23,1.33356,1.33542,1.32655,1.33273,158808,,
2013-01-24,1.33273,1.34513,1.332,1.34183,192579,,
2013-01-25,1.34183,1.34788,1.34133,1.34587,99681,,
2013-01-27,1.34651,1.34709,1.34244,1.34504,68320,,
2013-01-28,1.34503,1.34765,1.3419,1.34262,157790,,
2013-01-29,1.3426,1.35594,1.3414,1.35556,177077,,
2013-01-30,1.35556,1.3587,1.35325,1.35543,172594,,
2013-01-31,1.35546,1.36745,1.35408,1.36646,180388,,
2013-02-01,1.36646,1.37108,1.3586,1.36391,123367,,
2013-02-03,1.36521,1.36571,1.35604,1.35674,73454,,
2013-02-04,1.35674,1.35804,1.34577,1.35463,178848,,
2013-02-05,1.35464,1.35972,1.3501,1.35438,198664,,
2013-02-06,1.35438,1.35769,1.34951,1.35702,176153,,
2013-02-07,1.35703,1.35746,1.33706,1.34129,208117,,
2013-02-08,1.34129,1.34229,1.33531,1.33662,83692,,
2013-02-10,1.33673,1.34044,1.3357,1.3385,58819,,
2013-02-11,1.33848,1.34461,1.33617,1.34357,151928,,
2013-02-12,1.34354,1.34923,1.34094,1.34819,152040,,
2013-02-13,1.34818,1.35196,1.33178,1.33317,147699,,
2013-02-14,1.33317,1.33929,1.33107,1.33276,153707,,
2013-02-15,1.33275,1.33757,1.3306,1.33618,76553,,
2013-02-17,1.33503,1.33787,1.3321,1.33536,60987,,
2013-02-18,1.33535,1.33728,1.33285,1.33362,112569,,
2013-02-19,1.33361,1.34341,1.33324,1.33944,141820,,
2013-02-20,1.33943,1.33987,1.31683,1.31852,192483,,
2013-02-21,1.31853,1.32442,1.31606,1.32044,166430,,
2013-02-22,1.32042,1.32222,1.3145,1.31902,79568,,
2013-02-24,1.32154,1.32696,1.31812,1.32674,71650,,
2013-02-25,1.32673,1.33171,1.3018,1.30833,265134,,
2013-02-26,1.30834,1.31215,1.30365,1.30936,221336,,
2013-02-27,1.30934,1.31615,1.30669,1.31069,194610,,
2013-02-28,1.31069,1.3137,1.3022,1.30316,188559,,
2013-03-01,1.30316,1.30403,1.29664,1.30178,110697,,
2013-03-03,1.30121,1.30307,1.29819,1.29983,67405,,
2013-03-04,1.2998,1.3075,1.29831,1.30319,158122,,
2013-03-05,1.30316,1.307,1.3011,1.30294,136442,,
2013-03-06,1.30291,1.30451,1.29646,1.30187,147322,,
2013-03-07,1.30183,1.31343,1.29901,1.31198,172735,,
2013-03-08,1.31203,1.31276,1.29548,1.30042,109609,,
2013-03-10,1.29857,1.30238,1.29793,1.30001,64347,,
2013-03-11,1.30003,1.30529,1.29881,1.30119,149970,,
2013-03-12,1.3012,1.30742,1.30023,1.3005,162309,,
2013-03-13,1.30048,1.30141,1.29234,1.29335,179827,,
2013-03-14,1.29335,1.30696,1.29112,1.30602,197861,,
2013-03-15,1.30602,1.31058,1.30472,1.30743,106261,,
2013-03-17,1.29052,1.29751,1.28817,1.29467,122705,,
2013-03-18,1.2946,1.2994,1.29169,1.29309,192960,,
2013-03-19,1.29311,1.29608,1.28466,1.29157,265777,,
2013-03-20,1.29153,1.29738,1.28799,1.29161,277858,,
2013-03-21,1.29161,1.29426,1.2883,1.29363,263658,,
2013-03-22,1.29363,1.30074,1.2936,1.29881,142071,,
2013-03-24,1.29475,1.30479,1.29448,1.29947,123303,,
2013-03-25,1.29944,1.3004,1.28342,1.28707,279441,,
2013-03-26,1.28707,1.28887,1.2782,1.2793,256442,,
2013-03-27,1.2793,1.28139,1.27539,1.27981,240361,,
2013-03-28,1.27982,1.28437,1.2793,1.28178,158417,,
2013-03-29,1.28177,1.28258,1.2811,1.28184,22691,,
2013-03-31,1.28029,1.28262,1.27713,1.2816,48672,,
2013-04-01,1.2816,1.28777,1.28021,1.28354,173062,,
2013-04-02,1.28352,1.28461,1.27898,1.28188,198114,,
2013-04-03,1.28187,1.28639,1.27828,1.28055,226632,,
2013-04-04,1.28057,1.29487,1.27468,1.29198,279651,,
2013-04-05,1.29198,1.30389,1.2916,1.29943,135485,,
2013-04-07,1.29732,1.30282,1.29685,1.30242,113805,,
2013-04-08,1.30241,1.30679,1.29923,1.30361,230990,,
2013-04-09,1.30362,1.31217,1.30303,1.30968,219662,,
2013-04-10,1.30967,1.31331,1.30436,1.31247,219416,,
2013-04-11,1.31246,1.3138,1.3041,1.30662,230265,,
2013-04-12,1.30661,1.31255,1.30384,1.31113,112717,,
2013-04-14,1.31141,1.31147,1.30525,1.30764,122884,,
2013-04-15,1.30764,1.31125,1.3022,1.31039,291476,,
2013-04-16,1.31038,1.32015,1.31026,1.31354,259899,,
2013-04-17,1.31351,1.31465,1.30011,1.30576,288439,,
2013-04-18,1.30579,1.30974,1.3026,1.30877,245821,,
2013-04-19,1.30878,1.31271,1.3048,1.3051,123760,,
2013-04-21,1.3076,1.30836,1.30321,1.30376,92137,,
2013-04-22,1.3037,1.30824,1.2973,1.29825,220697,,
2013-04-23,1.29825,1.3033,1.29611,1.30181,222381,,
2013-04-24,1.30182,1.30764,1.2974,1.30718,220642,,
2013-04-25,1.30717,1.30933,1.29894,1.30044,233100,,
2013-04-26,1.30043,1.30364,1.29912,1.30274,107336,,
2013-04-28,1.30504,1.31,1.30318,1.30813,96166,,
2013-04-29,1.3081,1.31201,1.30557,1.30726,203409,,
2013-04-30,1.30736,1.31996,1.30667,1.31943,190411,,
2013-05-01,1.31941,1.32427,1.31472,1.31673,206094,,
2013-05-02,1.31672,1.32148,1.30384,1.31191,235229,,
2013-05-03,1.31191,1.31565,1.30351,1.31131,124352,,
2013-05-05,1.31188,1.31396,1.30923,1.30994,58772,,
2013-05-06,1.30995,1.31208,1.30534,1.31191,149078,,
2013-05-07,1.31192,1.31469,1.30726,1.31265,175523,,
2013-05-08,1.31266,1.31944,1.31205,1.31514,182504,,
2013-05-09,1.31512,1.31516,1.29924,1.29987,242822,,
2013-05-10,1.29983,1.30158,1.2935,1.29899,138181,,
2013-05-12,1.29724,1.29915,1.29551,1.29836,92212,,
2013-05-13,1.29839,1.30289,1.29415,1.29608,221375,,
2013-05-14,1.2961,1.29927,1.28538,1.28559,236391,,
2013-05-15,1.28559,1.28891,1.2843,1.28656,219993,,
2013-05-16,1.28658,1.29297,1.28503,1.28589,224086,,
2013-05-17,1.28587,1.28803,1.2796,1.28381,106880,,
2013-05-19,1.28421,1.28782,1.28192,1.28622,79037,,
2013-05-20,1.28622,1.29035,1.28427,1.28654,191578,,
2013-05-21,1.28654,1.29537,1.2841,1.29303,214130,,
2013-05-22,1.29302,1.29978,1.28214,1.2887,313492,,
2013-05-23,1.28872,1.29928,1.28779,1.29575,248606,,
2013-05-24,1.29574,1.29748,1.29103,1.29323,108081,,
2013-05-26,1.29347,1.29485,1.29159,1.29455,53476,,
2013-05-27,1.29455,1.29472,1.2884,1.29292,129303,,
2013-05-28,1.29292,1.29468,1.2838,1.29328,245834,,
2013-05-29,1.29327,1.30061,1.2919,1.29837,264264,,
2013-05-30,1.29838,1.30614,1.29417,1.29902,245239,,
2013-05-31,1.29901,1.30161,1.2944,1.29963,118003,,
2013-06-02,1.29932,1.30432,1.2983,1.30132,76090,,
2013-06-03,1.30134,1.31074,1.29556,1.30875,244317,,
2013-06-04,1.30875,1.31071,1.30418,1.30634,257365,,
2013-06-05,1.30633,1.31304,1.30591,1.31118,268523,,
2013-06-06,1.31118,1.33054,1.30912,1.32506,350272,,
2013-06-07,1.32504,1.32846,1.31918,1.32187,159352,,
2013-06-09,1.31906,1.32299,1.31775,1.32199,102757,,
2013-06-10,1.32198,1.3299,1.31829,1.32692,273710,,
2013-06-11,1.32692,1.33347,1.3232,1.3282,301776,,
2013-06-12,1.3282,1.33902,1.32655,1.33282,304646,,
2013-06-13,1.33284,1.33782,1.32785,1.33176,286294,,
2013-06-14,1.33181,1.33501,1.32948,1.33467,125855,,
2013-06-16,1.33476,1.33572,1.33184,1.33404,80279,,
2013-06-17,1.33404,1.33987,1.33255,1.33806,191987,,
2013-06-18,1.33806,1.34155,1.33376,1.33919,187353,,
2013-06-19,1.3392,1.34155,1.31805,1.31936,233735,,
2013-06-20,1.31936,1.32541,1.31612,1.32122,222462,,
2013-06-21,1.32122,1.32154,1.30985,1.31215,114217,,
2013-06-23,1.30912,1.31234,1.30785,1.31064,87418,,
2013-06-24,1.31064,1.31506,1.3059,1.31276,203813,,
2013-06-25,1.31275,1.31432,1.30139,1.30199,194220,,
2013-06-26,1.30198,1.30553,1.29849,1.30216,182366,,
2013-06-27,1.30215,1.30759,1.3,1.3067,184959,,
2013-06-28,1.30671,1.31029,1.29913,1.30096,107658,,
2013-06-30,1.30146,1.306,1.30055,1.30431,63761,,
2013-07-01,1.30429,1.30779,1.3014,1.30289,144597,,
2013-07-02,1.30288,1.30378,1.29229,1.29598,197033,,
2013-07-03,1.29597,1.30288,1.29445,1.3004,157282,,
2013-07-04,1.3004,1.30172,1.28688,1.28825,151628,,
2013-07-05,1.28824,1.28968,1.28063,1.28303,102428,,
2013-07-07,1.28106,1.28602,1.28106,1.28515,72362,,
2013-07-08,1.28515,1.2898,1.28383,1.28622,153535,,
2013-07-09,1.28621,1.28706,1.27552,1.28187,195243,,
2013-07-10,1.28186,1.3206,1.28103,1.3055,270815,,
2013-07-11,1.3055,1.3122,1.30056,1.30429,205261,,
2013-07-12,1.30429,1.30903,1.2999,1.30679,96941,,
2013-07-14,1.30763,1.308,1.30194,1.30226,65971,,
2013-07-15,1.30226,1.31241,1.2993,1.31113,193029,,
2013-07-16,1.31113,1.31745,1.3095,1.31453,193186,,
2013-07-17,1.31455,1.31768,1.30829,1.30995,201648,,
2013-07-18,1.30998,1.31502,1.3066,1.31105,187269,,
2013-07-19,1.31103,1.31532,1.31018,1.31427,84454,,
2013-07-21,1.31384,1.31916,1.31357,1.31824,74871,,
2013-07-22,1.31825,1.32179,1.316,1.31719,166688,,
2013-07-23,1.31718,1.32548,1.31712,1.32359,185762,,
2013-07-24,1.32361,1.3256,1.31655,1.3195,204160,,
2013-07-25,1.31953,1.32968,1.31935,1.3271,207067,,
2013-07-26,1.32712,1.32944,1.32525,1.32786,95788,,
2013-07-28,1.32854,1.32949,1.32611,1.32873,160462,,
2013-07-29,1.32871,1.32882,1.32388,1.32668,362845,,
2013-07-30,1.32671,1.33012,1.3234,1.32534,379593,,
2013-07-31,1.32533,1.33447,1.32141,1.3233,351800,,
2013-08-01,1.32329,1.32672,1.31892,1.31999,209177,,
2013-08-02,1.32,1.32937,1.31893,1.32805,116898,,
2013-08-04,1.32833,1.32999,1.32635,1.32695,79787,,
2013-08-05,1.32695,1.32949,1.32329,1.32719,156887,,
2013-08-06,1.32719,1.33247,1.32654,1.32917,192411,,
2013-08-07,1.32917,1.3369,1.32907,1.33585,181455,,
2013-08-08,1.33587,1.34003,1.33523,1.33736,157095,,
2013-08-09,1.33736,1.33783,1.33324,1.33413,79593,,
2013-08-11,1.33196,1.33436,1.3287,1.32968,69507,,
2013-08-12,1.32969,1.3317,1.3277,1.32956,151786,,
2013-08-13,1.32957,1.32993,1.32333,1.32466,184576,,
2013-08-14,1.32466,1.33106,1.32405,1.32845,152572,,
2013-08-15,1.32846,1.33627,1.32054,1.33365,221427,,
2013-08-16,1.33364,1.33798,1.3311,1.33283,114081,,
2013-08-18,1.33296,1.33745,1.33151,1.33588,79308,,
2013-08-19,1.33589,1.34064,1.33234,1.33825,178670,,
2013-08-20,1.33825,1.34518,1.33728,1.33882,186989,,
2013-08-21,1.33882,1.33988,1.32979,1.33126,228027,,
2013-08-22,1.33125,1.3373,1.3306,1.33559,203838,,
2013-08-23,1.33559,1.34096,1.3333,1.33799,115465,,
2013-08-25,1.33854,1.33923,1.3364,1.337,49061,,
2013-08-26,1.337,1.3394,1.33232,1.33451,156165,,
2013-08-27,1.33452,1.33987,1.33279,1.33503,207390,,
2013-08-28,1.33505,1.33727,1.32424,1.32569,213748,,
2013-08-29,1.32568,1.32668,1.32191,1.32393,182548,,
2013-08-30,1.32395,1.32451,1.31734,1.32213,97343,,
2013-09-01,1.32108,1.3227,1.31914,1.32195,75008,,
2013-09-02,1.32195,1.32205,1.31604,1.31747,126522,,
2013-09-03,1.31745,1.31866,1.31385,1.31805,170788,,
2013-09-04,1.31806,1.3218,1.31629,1.32129,175267,,
2013-09-05,1.32132,1.32228,1.31049,1.31056,195814,,
2013-09-06,1.31057,1.31891,1.31046,1.31765,117137,,
2013-09-08,1.31622,1.31979,1.3162,1.31928,58373,,
2013-09-09,1.31927,1.32806,1.31897,1.32444,176689,,
2013-09-10,1.32444,1.32817,1.32298,1.32576,176465,,
2013-09-11,1.32576,1.33244,1.32538,1.32963,194038,,
2013-09-12,1.32961,1.33244,1.32552,1.32875,166663,,
2013-09-13,1.32875,1.3321,1.32538,1.3293,96427,,
2013-09-15,1.33528,1.33819,1.334,1.33434,73126,,
2013-09-16,1.33435,1.33854,1.33248,1.3359,157816,,
2013-09-17,1.33582,1.33692,1.3337,1.33513,151353,,
2013-09-18,1.33517,1.35685,1.3338,1.35497,270382,,
2013-09-19,1.35498,1.35625,1.35093,1.35368,195615,,
2013-09-20,1.35369,1.35455,1.34977,1.3522,108424,,
2013-09-22,1.3546,1.35476,1.35009,1.35132,66537,,
2013-09-23,1.35132,1.35251,1.34745,1.34823,167704,,
2013-09-24,1.34827,1.35151,1.34613,1.35085,168930,,
2013-09-25,1.35084,1.3537,1.3485,1.35042,168997,,
2013-09-26,1.35044,1.35112,1.3472,1.35045,153623,,
2013-09-27,1.35044,1.35644,1.35039,1.3521,106236,,
2013-09-29,1.34923,1.35116,1.34767,1.34995,63046,,
2013-09-30,1.34995,1.3588,1.3491,1.35454,183682,,
2013-10-01,1.35454,1.35638,1.35071,1.35195,170115,,
2013-10-02,1.35194,1.36231,1.35043,1.35992,216056,,
2013-10-03,1.35992,1.36459,1.35864,1.35951,176032,,
2013-10-04,1.35952,1.36064,1.3538,1.35569,88640,,
2013-10-06,1.35629,1.35909,1.35605,1.35761,59051,,
2013-10-07,1.35761,1.3585,1.35425,1.35715,161012,,
2013-10-08,1.35714,1.36071,1.35158,1.35201,212405,,
2013-10-09,1.35199,1.35324,1.34855,1.35272,201105,,
2013-10-10,1.3527,1.35816,1.3505,1.35677,210242,,
2013-10-11,1.35678,1.35751,1.35235,1.35406,102053,,
2013-10-13,1.35595,1.35688,1.3545,1.35597,58910,,
2013-10-14,1.35595,1.35975,1.3479,1.34888,165208,,
2013-10-15,1.34887,1.35485,1.3482,1.35445,208326,,
2013-10-16,1.35445,1.36374,1.34727,1.36241,268834,,
2013-10-17,1.36242,1.37037,1.36242,1.36975,231374,,
2013-10-18,1.36976,1.36994,1.36691,1.36844,99800,,
2013-10-20,1.3684,1.36884,1.36656,1.36768,70221,,
2013-10-21,1.3677,1.36884,1.36509,1.36728,144697,,
2013-10-22,1.36728,1.37928,1.367,1.37434,227863,,
2013-10-23,1.37435,1.3822,1.3741,1.38036,221494,,
2013-10-24,1.38037,1.38321,1.37813,1.38,208750,,
2013-10-25,1.38,1.3814,1.3774,1.38019,107853,,
2013-10-27,1.38059,1.38174,1.37958,1.38082,59829,,
2013-10-28,1.38081,1.38096,1.37537,1.37597,217605,,
2013-10-29,1.37595,1.3813,1.37324,1.37592,231569,,
2013-10-30,1.37591,1.37847,1.36543,1.36591,263665,,
2013-10-31,1.36592,1.36641,1.35078,1.35258,274604,,
2013-11-01,1.35258,1.3537,1.34795,1.34853,122596,,
2013-11-03,1.34866,1.35131,1.3442,1.35059,78585,,
2013-11-04,1.3506,1.35243,1.34783,1.35022,183270,,
2013-11-05,1.35022,1.35212,1.3449,1.35073,204369,,
2013-11-06,1.35077,1.35471,1.35004,1.3505,173451,,
2013-11-07,1.35045,1.35177,1.3295,1.34174,299925,,
2013-11-08,1.34175,1.34377,1.33178,1.33648,150150,,
2013-11-10,1.33572,1.34065,1.33446,1.34,72904,,
2013-11-11,1.34,1.34162,1.3359,1.33983,173177,,
2013-11-12,1.33982,1.34561,1.33812,1.34199,225326,,
2013-11-13,1.342,1.34972,1.33898,1.34288,237142,,
2013-11-14,1.34287,1.34887,1.34179,1.34471,218191,,
2013-11-15,1.34469,1.35052,1.34435,1.34941,102174,,
2013-11-17,1.3496,1.35177,1.34745,1.35092,70920,,
2013-11-18,1.35089,1.35428,1.34925,1.34944,199471,,
2013-11-19,1.34945,1.35774,1.34872,1.35283,214062,,
2013-11-20,1.35283,1.35467,1.33992,1.34396,250030,,
2013-11-21,1.34397,1.35266,1.34282,1.35138,235930,,
2013-11-22,1.35139,1.35569,1.3511,1.35564,105000,,
2013-11-24,1.35486,1.35599,1.3508,1.35123,75800,,
2013-11-25,1.35124,1.3571,1.349,1.35511,191652,,
2013-11-26,1.35512,1.36128,1.35205,1.3599,212578,,
2013-11-27,1.35991,1.3618,1.3559,1.35918,206846,,
2013-11-28,1.35918,1.36216,1.35871,1.36073,152446,,
2013-11-29,1.36075,1.36175,1.358,1.35903,102761,,
2013-12-01,1.35848,1.36157,1.35425,1.35442,88858,,
2013-12-02,1.35444,1.35758,1.3524,1.35682,223963,,
2013-12-03,1.35682,1.36137,1.35635,1.35908,227653,,
2013-12-04,1.35906,1.36391,1.35283,1.35985,264675,,
2013-12-05,1.35984,1.36772,1.35431,1.3663,272322,,
2013-12-06,1.36631,1.37063,1.36124,1.37035,158980,,
2013-12-08,1.37143,1.37286,1.36942,1.371,57766,,
2013-12-09,1.37101,1.37665,1.37076,1.37439,174532,,
2013-12-10,1.37439,1.37948,1.37399,1.37653,181913,,
2013-12-11,1.37654,1.38107,1.37613,1.37727,196937,,
2013-12-12,1.37728,1.37904,1.37093,1.371,203022,,
2013-12-13,1.371,1.37546,1.37088,1.374,106034,,
2013-12-15,1.3729,1.3784,1.37286,1.3775,74130,,
2013-12-16,1.37749,1.37983,1.37425,1.37696,169194,,
2013-12-17,1.37695,1.37782,1.37229,1.37505,178136,,
2013-12-18,1.37504,1.38112,1.3649,1.36828,239760,,
2013-12-19,1.3683,1.36886,1.36248,1.36589,194001,,
2013-12-20,1.36588,1.37091,1.36323,1.36703,112419,,
2013-12-22,1.36724,1.36947,1.36672,1.368,43092,,
2013-12-23,1.368,1.37166,1.3672,1.36738,120585,,
2013-12-24,1.3674,1.36853,1.36549,1.36748,40889,,
2013-12-25,1.368,1.37015,1.36619,1.36894,23346,,
2013-12-26,1.36893,1.38116,1.36795,1.38041,117370,,
2013-12-27,1.3804,1.38932,1.37315,1.37478,118406,,
2013-12-29,1.37558,1.37694,1.3728,1.37636,55862,,
2013-12-30,1.37636,1.38189,1.37565,1.37637,134187,,
2013-12-31,1.37638,1.37944,1.3741,1.3741,69170,,
2014-01-01,1.37553,1.37746,1.37159,1.37242,59189,,
2014-01-02,1.3724,1.3724,1.3628,1.3646,217180,,
2014-01-03,1.36457,1.36586,1.3582,1.35874,119129,,
2014-01-05,1.35935,1.36213,1.35715,1.36169,77914,,
2014-01-06,1.36169,1.36527,1.3593,1.36415,191267,,
2014-01-07,1.36415,1.36562,1.358,1.35839,200867,,
2014-01-08,1.35835,1.36217,1.35529,1.36103,210125,,
2014-01-09,1.36103,1.3633,1.3548,1.35904,205154,,
2014-01-10,1.35905,1.36869,1.3571,1.36661,137289,,
2014-01-12,1.36783,1.36847,1.3656,1.3662,63687,,
2014-01-13,1.36624,1.36993,1.3637,1.3675,191076,,
2014-01-14,1.36751,1.36901,1.3608,1.36212,178030,,
2014-01-15,1.36214,1.36279,1.35814,1.36145,169001,,
2014-01-16,1.36144,1.36493,1.3583,1.36057,167422,,
2014-01-17,1.36055,1.36062,1.35169,1.35389,109332,,
2014-01-19,1.35373,1.35617,1.35075,1.35509,69748,,
2014-01-20,1.35508,1.35679,1.35251,1.35385,127563,,
2014-01-21,1.35385,1.35799,1.35164,1.35444,177138,,
2014-01-22,1.35444,1.36465,1.35303,1.36358,194284,,
2014-01-23,1.36358,1.37048,1.36249,1.36774,232888,,
2014-01-24,1.36773,1.37394,1.3669,1.36737,133944,,
2014-01-26,1.36773,1.37166,1.36731,1.36782,87043,,
2014-01-27,1.36781,1.36885,1.3629,1.36387,181355,,
2014-01-28,1.36385,1.36858,1.36374,1.36765,158509,,
2014-01-29,1.36766,1.36821,1.35858,1.36047,261865,,
2014-01-30,1.36048,1.36168,1.35176,1.35328,223008,,
2014-01-31,1.35328,1.35728,1.3479,1.34904,158810,,
2014-02-02,1.34842,1.3519,1.34772,1.35106,88834,,
2014-02-03,1.35107,1.35385,1.34852,1.3518,239136,,
2014-02-04,1.3518,1.35317,1.34951,1.35107,183126,,
2014-02-05,1.35107,1.35554,1.35034,1.35287,202420,,
2014-02-06,1.35287,1.36188,1.3482,1.35636,227181,,
2014-02-07,1.35634,1.36424,1.35621,1.36342,125138,,
2014-02-09,1.36163,1.36504,1.3616,1.36304,66136,,
2014-02-10,1.36304,1.36829,1.36227,1.36707,145584,,
2014-02-11,1.36707,1.36804,1.36257,1.36381,185959,,
2014-02-12,1.36381,1.36865,1.35623,1.36661,224432,,
2014-02-13,1.36661,1.37136,1.36575,1.3695,185742,,
2014-02-14,1.36949,1.37147,1.36827,1.36914,89405,,
2014-02-16,1.37083,1.3724,1.36935,1.37083,66411,,
2014-02-17,1.37084,1.37288,1.36921,1.37262,130259,,
2014-02-18,1.37261,1.37731,1.3724,1.37463,163185,,
2014-02-19,1.37463,1.37652,1.36855,1.36929,163565,,
2014-02-20,1.36928,1.37283,1.36878,1.3709,119424,,
2014-02-21,1.37091,1.37586,1.37054,1.37375,74886,,
2014-02-23,1.37326,1.3771,1.37282,1.37598,47305,,
2014-02-24,1.37598,1.37633,1.37084,1.37555,121134,,
2014-02-25,1.37555,1.37671,1.37155,1.37426,138514,,
2014-02-26,1.37425,1.37438,1.36432,1.36551,165406,,
2014-02-27,1.36552,1.38128,1.36502,1.37922,159098,,
2014-02-28,1.37922,1.38248,1.37881,1.38004,103037,,
2014-03-02,1.37593,1.37926,1.37551,1.37816,52669,,
2014-03-03,1.37816,1.37826,1.37208,1.37627,136276,,
2014-03-04,1.37626,1.37815,1.37075,1.37186,122175,,
2014-03-05,1.37187,1.37488,1.37075,1.3739,106228,,
2014-03-06,1.37391,1.38879,1.3724,1.38865,172227,,
2014-03-07,1.38864,1.3915,1.38521,1.38753,94997,,
2014-03-09,1.38749,1.38978,1.38691,1.38739,49723,,
2014-03-10,1.38738,1.38873,1.38401,1.38445,115426,,
2014-03-11,1.38445,1.38766,1.38338,1.38609,121830,,
2014-03-12,1.38612,1.39667,1.38612,1.39515,163941,,
2014-03-13,1.39515,1.39585,1.38456,1.38899,193634,,
2014-03-14,1.38899,1.39372,1.3873,1.39126,95264,,
2014-03-16,1.39065,1.39173,1.38791,1.38944,55180,,
2014-03-17,1.38943,1.39475,1.38864,1.39035,121008,,
2014-03-18,1.39035,1.39425,1.38799,1.39277,134162,,
2014-03-19,1.39278,1.39296,1.37576,1.37629,173579,,
2014-03-20,1.37628,1.38021,1.37494,1.3789,126117,,
2014-03-21,1.3789,1.38106,1.37743,1.37919,69584,,
2014-03-23,1.37968,1.38266,1.37635,1.37744,56406,,
2014-03-24,1.37741,1.38754,1.37604,1.38171,136306,,
