Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-20,3.069999933242798,3.08899998664856,2.796999931335449,2.812999963760376,528043,0,0
2017-11-27,2.927000045776367,3.2179999351501465,2.875999927520752,3.061000108718872,1088989,0,0
2017-12-04,3.0910000801086426,3.127000093460083,2.746999979019165,2.7720000743865967,1284125,0,0
2017-12-11,2.8310000896453857,2.8480000495910645,2.5810000896453857,2.611999988555908,1162350,0,0
2017-12-18,2.650000095367432,2.7780001163482666,2.568000078201294,2.6670000553131104,880129,0,0
2017-12-25,2.7079999446868896,3.007999897003174,2.5980000495910645,2.953000068664551,842266,0,0
2018-01-01,3.0299999713897705,3.0969998836517334,2.746000051498413,2.7950000762939453,1140716,0,0
2018-01-08,2.812000036239624,3.2239999771118164,2.7839999198913574,3.200000047683716,1591996,0,0
2018-01-15,3.13100004196167,3.2880001068115234,3.0390000343322754,3.184999942779541,1134660,0,0
2018-01-22,3.252000093460083,3.628000020980835,3.1429998874664307,3.505000114440918,866693,0,0
2018-01-29,3.390000104904175,3.66100001335144,2.836999893188477,2.845999956130981,1401101,0,0
2018-02-05,2.825000047683716,2.880000114440918,2.575999975204468,2.5840001106262207,1033566,0,0
2018-02-12,2.553999900817871,2.6419999599456787,2.5299999713897705,2.558000087738037,850843,0,0
2018-02-19,2.568000078201294,2.680000066757202,2.555000066757202,2.625,400492,0,0
2018-02-26,2.634999990463257,2.7309999465942383,2.5859999656677246,2.694999933242798,758476,0,0
2018-03-05,2.7170000076293945,2.7929999828338623,2.6730000972747803,2.7320001125335693,674645,0,0
2018-03-12,2.7309999465942383,2.811000108718872,2.6640000343322754,2.687999963760376,682905,0,0
2018-03-19,2.683000087738037,2.7100000381469727,2.5789999961853027,2.5910000801086426,537682,0,0
2018-03-26,2.588000059127808,2.763999938964844,2.565000057220459,2.7330000400543213,446994,0,0
2018-04-02,2.7300000190734863,2.759000062942505,2.650000095367432,2.700999975204468,712985,0,0
2018-04-09,2.678999900817871,2.759999990463257,2.621000051498413,2.734999895095825,966858,0,0
2018-04-16,2.753000020980835,2.789999961853028,2.657999992370605,2.739000082015991,735773,0,0
2018-04-23,2.744999885559082,2.83899998664856,2.7060000896453857,2.7709999084472656,520612,0,0
2018-04-30,2.763000011444092,2.819999933242798,2.700000047683716,2.7109999656677246,696866,0,0
2018-05-07,2.7100000381469727,2.819999933242798,2.694999933242798,2.805999994277954,793360,0,0
2018-05-14,2.825000047683716,2.869999885559082,2.7799999713897705,2.8469998836517334,637383,0,0
2018-05-21,2.825999975204468,2.96399998664856,2.805999994277954,2.938999891281128,563367,0,0
2018-05-28,2.9600000381469727,2.98799991607666,2.838000059127808,2.961999893188477,598975,0,0
2018-06-04,2.9739999771118164,2.986999988555908,2.872999906539917,2.890000104904175,700037,0,0
2018-06-11,2.927000045776367,3.0339999198913574,2.9119999408721924,3.0220000743865967,824276,0,0
2018-06-18,3.0510001182556152,3.052999973297119,2.88700008392334,2.944999933242798,686529,0,0
2018-06-25,2.9260001182556152,3.0209999084472656,2.8970000743865967,2.924000024795532,529183,0,0
2018-07-02,2.9200000762939453,2.927000045776367,2.8239998817443848,2.8580000400543213,522069,0,0
2018-07-09,2.83899998664856,2.865000009536743,2.75,2.752000093460083,614045,0,0
2018-07-16,2.765000104904175,2.7880001068115234,2.7039999961853027,2.756999969482422,557387,0,0
2018-07-23,2.736999988555908,2.8310000896453857,2.7100000381469727,2.822000026702881,382867,0,0
2018-07-30,2.7939999103546143,2.861999988555908,2.740000009536743,2.852999925613404,724077,0,0
2018-08-06,2.8510000705718994,2.9590001106262207,2.822000026702881,2.944000005722046,767030,0,0
2018-08-13,2.936000108718872,2.9739999771118164,2.8910000324249268,2.946000099182129,587925,0,0
2018-08-20,2.940000057220459,2.993000030517578,2.9030001163482666,2.9170000553131104,540331,0,0
2018-08-27,2.907999992370605,2.930999994277954,2.8410000801086426,2.91599988937378,480174,0,0
2018-09-03,2.861999988555908,2.874000072479248,2.759000062942505,2.776000022888184,609191,0,0
2018-09-10,2.7699999809265137,2.86899995803833,2.752000093460083,2.7669999599456787,747828,0,0
2018-09-17,2.7739999294281006,2.990999937057495,2.7720000743865967,2.976999998092652,872509,0,0
2018-09-24,2.9730000495910645,3.111000061035156,2.950999975204468,3.007999897003174,787840,0,0
2018-10-01,3.006999969482422,3.260999917984009,3.000999927520752,3.1429998874664307,1090675,0,0
2018-10-08,3.181999921798706,3.368000030517578,3.138000011444092,3.1610000133514404,1199209,0,0
2018-10-15,3.2239999771118164,3.3399999141693115,3.1549999713897705,3.25,774905,0,0
2018-10-22,3.226999998092652,3.25,3.101999998092652,3.184999942779541,592740,0,0
2018-10-29,3.138999938964844,3.318000078201294,3.0999999046325684,3.2839999198913574,787990,0,0
2018-11-05,3.470999956130981,3.8239998817443848,3.437000036239624,3.7190001010894775,1114013,0,0
2018-11-12,3.744999885559082,4.928999900817871,3.734999895095825,4.271999835968018,1681793,0,0
2018-11-19,4.625,4.863999843597412,4.2220001220703125,4.308000087738037,822281,0,0
2018-11-26,4.067999839782715,4.806000232696533,3.990000009536743,4.611999988555908,784363,0,0
2018-12-03,4.526999950408936,4.630000114440918,4.230999946594238,4.48799991607666,770269,0,0
2018-12-10,4.590000152587891,4.665999889373779,3.786999940872192,3.82699990272522,920614,0,0
2018-12-17,3.619999885559082,3.937999963760376,3.5160000324249268,3.815999984741211,679465,0,0
2018-12-24,3.757999897003174,3.845999956130981,3.2780001163482666,3.302999973297119,363606,0,0
2018-12-31,3.125,3.140000104904175,2.878000020980835,3.0439999103546143,546908,0,0
2019-01-07,2.961999893188477,3.16599988937378,2.9100000858306885,3.0989999771118164,652078,0,0
2019-01-14,3.325000047683716,3.721999883651733,3.200999975204468,3.4820001125335693,919270,0,0
2019-01-21,3.32699990272522,3.361000061035156,2.9570000171661377,3.177999973297119,465942,0,0
2019-01-28,2.9260001182556152,2.9830000400543213,2.7300000190734863,2.733999967575073,556135,0,0
2019-02-04,2.7049999237060547,2.7330000400543213,2.549000024795532,2.5829999446868896,656738,0,0
2019-02-11,2.650000095367432,2.74399995803833,2.5429999828338623,2.625,757096,0,0
2019-02-18,2.621000051498413,2.7260000705718994,2.5999999046325684,2.7170000076293945,394905,0,0
2019-02-25,2.756999969482422,2.907999992370605,2.7320001125335693,2.858999967575073,570899,0,0
2019-03-04,2.845000028610229,2.8959999084472656,2.812000036239624,2.865000009536743,529223,0,0
2019-03-11,2.8350000381469727,2.8570001125335693,2.752000093460083,2.7950000762939453,496106,0,0
2019-03-18,2.7860000133514404,2.8970000743865967,2.720999956130981,2.753000020980835,502570,0,0
2019-03-25,2.7239999771118164,2.7699999809265137,2.6559998989105225,2.6619999408721924,415638,0,0
2019-04-01,2.6630001068115234,2.7330000400543213,2.631999969482422,2.6640000343322754,576787,0,0
2019-04-08,2.6589999198913574,2.7290000915527344,2.651000022888184,2.6600000858306885,648235,0,0
2019-04-15,2.6459999084472656,2.6530001163482666,2.477999925613404,2.490000009536743,553952,0,0
2019-04-22,2.49399995803833,2.5799999237060547,2.438999891281128,2.565999984741211,480120,0,0
2019-04-29,2.578000068664551,2.625999927520752,2.5460000038146973,2.566999912261963,502812,0,0
2019-05-06,2.565000057220459,2.6470000743865967,2.513999938964844,2.61899995803833,633845,0,0
2019-05-13,2.615999937057495,2.6700000762939453,2.5859999656677246,2.63100004196167,525142,0,0
2019-05-20,2.625999927520752,2.700000047683716,2.5380001068115234,2.5980000495910645,604200,0,0
2019-05-27,2.5969998836517334,2.6429998874664307,2.444000005722046,2.4539999961853027,564401,0,0
2019-06-03,2.444000005722046,2.4749999046325684,2.305000066757202,2.336999893188477,779622,0,0
2019-06-10,2.3350000381469727,2.4059998989105225,2.319999933242798,2.38700008392334,794561,0,0
2019-06-17,2.388999938964844,2.4179999828338623,2.1589999198913574,2.186000108718872,717662,0,0
2019-06-24,2.197000026702881,2.364000082015991,2.194999933242798,2.308000087738037,473249,0,0
2019-07-01,2.3299999237060547,2.444999933242798,2.2170000076293945,2.4179999828338623,574824,0,0
2019-07-08,2.4600000381469727,2.489000082015991,2.359999895095825,2.453000068664551,983916,0,0
2019-07-15,2.461999893188477,2.469000101089477,2.242000102996826,2.250999927520752,717192,0,0
2019-07-22,2.242000102996826,2.328000068664551,2.164999961853028,2.1689999103546143,485481,0,0
2019-07-29,2.174999952316284,2.3329999446868896,2.07699990272522,2.121000051498413,928875,0,0
2019-08-05,2.078000068664551,2.1549999713897705,2.0290000438690186,2.11899995803833,887928,0,0
2019-08-12,2.124000072479248,2.2669999599456787,2.0859999656677246,2.200000047683716,813903,0,0
2019-08-19,2.1640000343322754,2.23799991607666,2.119999885559082,2.1519999504089355,640851,0,0
2019-08-26,2.1689999103546143,2.309999942779541,2.1589999198913574,2.2850000858306885,625227,0,0
2019-09-02,2.2880001068115234,2.505000114440918,2.2690000534057617,2.496000051498413,871515,0,0
2019-09-09,2.5269999504089355,2.6480000019073486,2.496000051498413,2.614000082015991,1150614,0,0
2019-09-16,2.687999963760376,2.7100000381469727,2.50600004196167,2.5339999198913574,865472,0,0
2019-09-23,2.5220000743865967,2.5899999141693115,2.380000114440918,2.4040000438690186,606837,0,0
2019-09-30,2.380000114440918,2.3980000019073486,2.2070000171661377,2.351999998092652,1052411,0,0
2019-10-07,2.3329999446868896,2.3420000076293945,2.187000036239624,2.21399998664856,1067481,0,0
2019-10-14,2.23799991607666,2.384000062942505,2.227999925613404,2.319999933242798,850652,0,0
2019-10-21,2.319999933242798,2.3420000076293945,2.213000059127808,2.299999952316284,786684,0,0
2019-10-28,2.365999937057495,2.73799991607666,2.345999956130981,2.71399998664856,1064204,0,0
2019-11-04,2.7960000038146973,2.9049999713897705,2.753000020980835,2.7890000343322754,1140992,0,0
2019-11-11,2.7160000801086426,2.7239999771118164,2.569999933242798,2.687999963760376,1053314,0,0
2019-11-18,2.6410000324249268,2.674999952316284,2.500999927520752,2.664999961853028,754455,0,0
2019-11-25,2.688999891281128,2.7090001106262207,2.2699999809265137,2.2809998989105225,701129,0,0
2019-12-02,2.315000057220459,2.509999990463257,2.2890000343322754,2.3340001106262207,1152617,0,0
2019-12-09,2.2100000381469727,2.3480000495910645,2.157999992370605,2.2960000038146973,1242964,0,0
2019-12-16,2.2960000038146973,2.377000093460083,2.2320001125335693,2.328000068664551,896687,0,0
2019-12-23,2.253999948501587,2.296999931335449,2.138000011444092,2.157999992370605,455364,0,0
2019-12-30,2.246999979019165,2.257999897003174,2.0829999446868896,2.130000114440918,550454,0,0
2020-01-06,2.111999988555908,2.233999967575073,2.0989999771118164,2.20199990272522,1072921,0,0
2020-01-13,2.2100000381469727,2.255000114440918,1.99399995803833,2.003000020980835,1153423,0,0
2020-01-20,1.9700000286102293,1.9800000190734863,1.830000042915344,1.89300000667572,817706,0,0
2020-01-27,1.934999942779541,1.9759999513626096,1.812000036239624,1.840999960899353,658724,0,0
2020-02-03,1.851999998092652,1.906000018119812,1.8040000200271609,1.8580000400543213,1001628,0,0
2020-02-10,1.812999963760376,1.86899995803833,1.753000020980835,1.837000012397766,1388291,0,0
2020-02-17,1.8799999952316284,2.025000095367432,1.8609999418258667,1.9049999713897705,1005758,0,0
2020-02-24,1.883999943733216,1.883999943733216,1.6419999599456787,1.684000015258789,803665,0,0
2020-03-02,1.6950000524520874,1.847000002861023,1.6799999475479126,1.7079999446868896,909841,0,0
2020-03-09,1.6779999732971191,1.9980000257492063,1.6100000143051147,1.86899995803833,1462678,0,0
2020-03-16,1.8539999723434448,1.8539999723434448,1.5549999475479126,1.6039999723434448,897770,0,0
2020-03-23,1.5329999923706057,1.715999960899353,1.5190000534057615,1.633999943733215,435853,0,0
2020-03-30,1.6299999952316284,1.7309999465942385,1.5210000276565552,1.621000051498413,709011,0,0
2020-04-06,1.649999976158142,1.9179999828338623,1.6299999952316284,1.7330000400543213,879464,0,0
2020-04-13,1.7519999742507937,1.812999963760376,1.5549999475479126,1.753000020980835,979939,0,0
2020-04-20,1.77400004863739,1.9739999771118164,1.7009999752044678,1.746000051498413,847552,0,0
2020-04-27,1.7009999752044678,2.0160000324249268,1.593000054359436,1.8899999856948853,735420,0,0
2020-05-04,1.9609999656677248,2.1619999408721924,1.8109999895095823,1.8229999542236328,1178471,0,0
2020-05-11,1.838000059127808,1.8899999856948853,1.5950000286102295,1.6460000276565552,1084375,0,0
2020-05-18,1.725000023841858,1.8890000581741333,1.6799999475479126,1.7309999465942385,777861,0,0
2020-05-25,1.746000051498413,1.8960000276565552,1.6920000314712524,1.8489999771118164,588472,0,0
2020-06-01,1.830000042915344,1.8639999628067017,1.7419999837875366,1.781999945640564,870358,0,0
2020-06-08,1.809999942779541,1.8329999446868896,1.6740000247955322,1.7309999465942385,979469,0,0
2020-06-15,1.753000020980835,1.7610000371932983,1.597000002861023,1.6690000295639038,757896,0,0
2020-06-22,1.6710000038146973,1.712000012397766,1.4320000410079956,1.4950000047683716,429859,0,0
2020-06-29,1.5670000314712524,1.784000039100647,1.5579999685287476,1.7339999675750732,775923,0,0
2020-07-06,1.7280000448226929,1.924000024795532,1.7139999866485596,1.8049999475479128,986278,0,0
2020-07-13,1.784999966621399,1.815000057220459,1.690000057220459,1.718000054359436,638753,0,0
2020-07-20,1.7000000476837158,1.8179999589920044,1.6050000190734863,1.807999968528748,609764,0,0
2020-07-27,1.7960000038146973,1.9279999732971191,1.7139999866485596,1.7990000247955322,513706,0,0
2020-08-03,1.8589999675750728,2.2839999198913574,1.851999998092652,2.23799991607666,1163529,0,0
2020-08-10,2.256999969482422,2.378999948501587,2.0850000381469727,2.3559999465942383,953139,0,0
2020-08-17,2.3919999599456787,2.4679999351501465,2.2799999713897705,2.447999954223633,679989,0,0
2020-08-24,2.4600000381469727,2.743000030517578,2.388000011444092,2.657000064849853,545375,0,0
2020-08-31,2.628999948501587,2.674999952316284,2.414999961853028,2.588000059127808,1000715,0,0
2020-09-07,2.5859999656677246,2.5859999656677246,2.246000051498413,2.2690000534057617,687844,0,0
2020-09-14,2.305999994277954,2.3989999294281006,1.9259999990463257,2.0480000972747803,775304,0,0
2020-09-21,1.991000056266785,2.319999933242798,1.7949999570846558,2.138999938964844,560340,0,0
2020-09-28,2.1050000190734863,2.7890000343322754,2.0199999809265137,2.437999963760376,775189,0,0
2020-10-05,2.4549999237060547,2.821000099182129,2.446000099182129,2.740999937057495,961834,0,0
2020-10-12,2.8910000324249268,2.9549999237060547,2.609999895095825,2.7730000019073486,839479,0,0
2020-10-19,2.6410000324249268,3.065999984741211,2.638000011444092,2.970999956130981,591070,0,0
2020-10-26,2.940999984741211,3.3959999084472656,2.907000064849853,3.3540000915527344,510522,0,0
2020-11-02,3.374000072479248,3.3929998874664307,2.865999937057495,2.888000011444092,846931,0,0
2020-11-09,2.871999979019165,3.086999893188477,2.821000099182129,2.994999885559082,677803,0,0
2020-11-16,2.871000051498413,2.88700008392334,2.525000095367432,2.650000095367432,660691,0,0
2020-11-23,2.7049999237060547,2.963000059127808,2.6489999294281006,2.8429999351501465,286564,0,0
2020-11-30,2.8310000896453857,2.996000051498413,2.461999893188477,2.575000047683716,838820,0,0
2020-12-07,2.4560000896453857,2.630000114440918,2.368000030517578,2.5910000801086426,992615,0,0
2020-12-14,2.657999992370605,2.7239999771118164,2.595999956130981,2.700000047683716,685427,0,0
2020-12-21,2.7300000190734863,2.805999994277954,2.515000104904175,2.5179998874664307,355713,0,0
2020-12-28,2.311000108718872,2.546999931335449,2.23799991607666,2.5390000343322754,385705,0,0
2021-01-04,2.625999927520752,2.7699999809265137,2.565999984741211,2.700000047683716,707105,0,0
2021-01-11,2.5999999046325684,2.8989999294281006,2.58899998664856,2.736999988555908,861957,0,0
2021-01-18,2.6519999504089355,2.6730000972747803,2.4140000343322754,2.446000099182129,508902,0,0
2021-01-25,2.5420000553131104,2.7730000019073486,2.503999948501587,2.563999891281128,521408,0,0
2021-02-01,2.7300000190734863,3.056999921798706,2.711999893188477,2.86299991607666,1095489,0,0
2021-02-08,2.9089999198913574,3.0450000762939453,2.740999937057495,2.9119999408721924,1110549,0,0
2021-02-15,3.0460000038146973,3.315999984741211,2.9760000705718994,3.069000005722046,746280,0,0
2021-02-22,3.009999990463257,3.0299999713897705,2.697000026702881,2.7709999084472656,456062,0,0
2021-03-01,2.799999952316284,2.88700008392334,2.680999994277954,2.700999975204468,534295,0,0
2021-03-08,2.690999984741211,2.733999967575073,2.5840001106262207,2.5999999046325684,545346,0,0
2021-03-15,2.558000087738037,2.565999984741211,2.421999931335449,2.5350000858306885,545150,0,0
2021-03-22,2.506999969482422,2.5920000076293945,2.477999925613404,2.556999921798706,320264,0,0
2021-03-29,2.562999963760376,2.687999963760376,2.5299999713897705,2.638999938964844,530169,0,0
2021-04-05,2.5929999351501465,2.615999937057495,2.453000068664551,2.526000022888184,684224,0,0
2021-04-12,2.5299999713897705,2.700000047683716,2.5290000438690186,2.680000066757202,669802,0,0
2021-04-19,2.7070000171661377,2.7790000438690186,2.657000064849853,2.7300000190734863,478419,0,0
2021-04-26,2.7100000381469727,2.970999956130981,2.700000047683716,2.930999994277954,431397,0,0
2021-05-03,2.937999963760376,3.000999927520752,2.900000095367432,2.9579999446868896,479983,0,0
2021-05-10,2.970000028610229,3.0160000324249268,2.88100004196167,2.9609999656677246,470406,0,0
2021-05-17,3.0190000534057617,3.150000095367432,2.8940000534057617,2.9059998989105225,541806,0,0
2021-05-24,2.8499999046325684,3.0420000553131104,2.8320000171661377,2.986000061035156,435796,0,0
2021-05-31,3.0360000133514404,3.150000095367432,3.009999990463257,3.0969998836517334,526945,0,0
2021-06-07,3.108999967575073,3.3299999237060547,3.032999992370605,3.2960000038146973,825190,0,0
2021-06-14,3.315000057220459,3.36899995803833,3.16599988937378,3.2149999141693115,633808,0,0
2021-06-21,3.2060000896453857,3.510999917984009,3.13700008392334,3.496000051498413,344000,0,0
2021-06-28,3.502000093460083,3.813999891281128,3.484999895095825,3.700000047683716,816937,0,0
2021-07-05,3.703999996185303,3.822000026702881,3.5199999809265137,3.674000024795532,541079,0,0
2021-07-12,3.67300009727478,3.7690000534057617,3.5840001106262207,3.674000024795532,576042,0,0
2021-07-19,3.703000068664551,4.071000099182129,3.686000108718872,4.059999942779541,530528,0,0
2021-07-26,4.025000095367432,4.186999797821045,3.8550000190734863,3.9140000343322754,511430,0,0
2021-08-02,3.973000049591065,4.204999923706055,3.9149999618530273,4.139999866485596,652778,0,0
2021-08-09,4.168000221252441,4.184999942779541,3.845999956130981,3.861000061035156,809414,0,0
2021-08-16,3.8329999446868896,3.98799991607666,3.733999967575073,3.8510000705718994,558681,0,0
2021-08-23,3.861999988555908,4.396999835968018,3.838000059127808,4.369999885559082,470321,0,0
2021-08-30,4.499000072479248,4.727000236511231,4.215000152587891,4.711999893188477,843474,0,0
2021-09-06,4.710000038146973,5.058000087738037,4.557000160217285,4.938000202178955,794289,0,0
2021-09-13,4.945000171661377,5.650000095367432,4.879000186920166,5.105000019073486,1067548,0,0
2021-09-20,5.014999866485596,5.183000087738037,4.735000133514404,5.139999866485596,581381,0,0
2021-09-27,5.190999984741211,6.28000020980835,5.176000118255615,5.61899995803833,1050558,0,0
2021-10-04,5.627999782562256,6.466000080108643,5.39300012588501,5.565000057220459,1106609,0,0
2021-10-11,5.695000171661377,5.964000225067139,5.168000221252441,5.409999847412109,956677,0,0
2021-10-18,5.298999786376953,5.379000186920166,4.824999809265137,5.28000020980835,642719,0,0
2021-10-25,5.4679999351501465,6.290999889373779,5.401000022888184,5.426000118255615,609051,0,0
2021-11-01,5.309999942779541,5.875999927520752,5.116000175476074,5.515999794006348,738892,0,0
2021-11-08,5.605000019073486,5.663000106811523,4.724999904632568,4.790999889373779,800402,0,0
2021-11-15,4.902999877929688,5.394000053405762,4.7129998207092285,5.065000057220459,625498,0,0
2021-11-22,4.909999847412109,5.561999797821045,4.6479997634887695,5.447000026702881,367123,0,0
2021-11-29,5.198999881744385,5.199999809265137,4.041999816894531,4.131999969482422,786502,0,0
2021-12-06,3.825999975204468,3.964999914169312,3.630000114440918,3.924999952316284,760950,0,0
2021-12-13,3.974999904632568,4.085000038146973,3.617000102996826,3.690000057220459,614199,0,0
2021-12-20,3.6449999809265137,4.040999889373779,3.5989999771118164,3.7309999465942383,425872,0,0
2021-12-27,3.9579999446868896,4.261000156402588,3.5360000133514404,3.7300000190734863,434225,0,0
2022-01-03,3.70199990272522,3.9800000190734863,3.638000011444092,3.9159998893737793,572865,0,0
2022-01-10,4.144000053405762,4.879000186920166,3.9769999980926514,4.26200008392334,847218,0,0
2022-01-17,4.355999946594238,4.389999866485596,3.7809998989105225,3.999000072479248,519307,0,0
2022-01-24,3.9149999618530273,7.34600019454956,3.875999927520752,4.638999938964844,571534,0,0
2022-01-31,4.867000102996826,5.572000026702881,4.486999988555908,4.572000026702881,961389,0,0
2022-02-07,4.383999824523926,4.4679999351501465,3.875999927520752,3.940999984741211,821015,0,0
2022-02-14,4.103000164031982,4.793000221252441,4.039999961853027,4.431000232696533,609646,0,0
2022-02-21,4.593999862670898,4.940000057220459,4.293000221252441,4.46999979019165,462006,0,0
2022-02-28,4.619999885559082,5.045000076293945,4.340000152587891,5.015999794006348,623962,0,0
2022-03-07,5.040999889373779,5.184000015258789,4.449999809265137,4.724999904632568,551471,0,0
2022-03-14,4.704999923706055,5.000999927520752,4.459000110626221,4.86299991607666,402537,0,0
2022-03-21,4.908999919891357,5.577000141143799,4.748000144958496,5.571000099182129,386447,0,0
2022-03-28,5.551000118255615,5.831999778747559,5.255000114440918,5.71999979019165,601290,0,0
2022-04-04,5.744999885559082,6.538000106811523,5.650000095367432,6.277999877929688,849968,0,0
2022-04-11,6.394000053405762,7.34600019454956,6.247000217437744,7.300000190734863,836974,0,0
2022-04-18,7.367000102996826,8.0649995803833,6.438000202178955,6.533999919891357,811899,0,0
2022-04-25,6.414000034332275,7.421999931335449,6.34499979019165,7.24399995803833,478058,0,0
2022-05-02,7.4120001792907715,8.996000289916992,7.218999862670898,8.043000221252441,725033,0,0
2022-05-09,7.842999935150146,8.286999702453613,6.429999828338623,7.663000106811523,701108,0,0
2022-05-16,7.699999809265137,8.54800033569336,7.663000106811523,8.083000183105469,426939,0,0
2022-05-23,8.079000473022461,9.401000022888184,7.85099983215332,8.72700023651123,404957,0,0
2022-05-30,8.87399959564209,9.057000160217283,8.118000030517578,8.52299976348877,431685,0,0
2022-06-06,8.75,9.663999557495115,8.015999794006348,8.850000381469727,898519,0,0
2022-06-13,8.920000076293945,8.949999809265137,6.88100004196167,6.943999767303467,806054,0,0
2022-06-20,6.800000190734863,6.97599983215332,6.020999908447266,6.21999979019165,420844,0,0
2022-06-27,6.125999927520752,6.833000183105469,5.35699987411499,5.730000019073486,495646,0,0
2022-07-04,5.711999893188477,6.38100004196167,5.324999809265137,6.033999919891357,418676,0,0
2022-07-11,6.446000099182129,7.144000053405762,6.013999938964844,7.015999794006348,585162,0,0
2022-07-18,7.168000221252441,8.416999816894531,7.078000068664551,8.298999786376953,457388,0,0
2022-07-25,8.390000343322754,9.751999855041504,8.010000228881836,8.229000091552734,343596,0,0
2022-08-01,7.909999847412109,8.479999542236328,7.550000190734863,8.064000129699707,558555,0,0
2022-08-08,7.875999927520752,8.994000434875488,7.532000064849853,8.767999649047852,527988,0,0
2022-08-15,8.678999900817871,9.677000045776367,8.402999877929688,9.336000442504885,454894,0,0
2022-08-22,9.173999786376951,10.027999877929688,9.050000190734863,9.29599952697754,321346,0,0
2022-08-29,9.670000076293944,9.682000160217283,8.619000434875488,8.78600025177002,449587,0,0
2022-09-05,9.027999877929688,9.12600040435791,7.750999927520752,7.995999813079834,473034,0,0
2022-09-12,8.026000022888184,9.23799991607666,7.717000007629394,7.763999938964844,576000,0,0
2022-09-19,7.736999988555908,8.123000144958496,6.736999988555908,6.828000068664551,476231,0,0
2022-09-26,6.843999862670898,7.138999938964844,6.455999851226807,6.765999794006348,342457,0,0
2022-10-03,6.800000190734863,7.188000202178955,6.304999828338623,6.748000144958496,541678,0,0
2022-10-10,6.646999835968018,6.901000022888184,6.336999893188477,6.453000068664551,561623,0,0
2022-10-17,6.263000011444092,6.314000129699707,4.902999877929688,4.959000110626221,547616,0,0
2022-10-24,4.96999979019165,5.889999866485596,4.75,5.684000015258789,349911,0,0
2022-10-31,5.831999778747559,6.510000228881836,5.613999843597412,6.400000095367432,586032,0,0
2022-11-07,6.980000019073486,7.22100019454956,5.715000152587891,5.879000186920166,664585,0,0
2022-11-14,6.11899995803833,6.546999931335449,5.727000236511231,6.302999973297119,510087,0,0
2022-11-21,6.333000183105469,7.604000091552734,6.144999980926514,7.02400016784668,275497,0,0
2022-11-28,6.869999885559082,7.421000003814697,6.2210001945495605,6.281000137329102,525072,0,0
2022-12-05,5.900000095367432,6.390999794006348,5.336999893188477,6.244999885559082,786400,0,0
2022-12-12,6.949999809265137,7.105000019073486,6.218999862670898,6.599999904632568,735003,0,0
2022-12-19,6.15399980545044,6.275000095367432,4.824999809265137,5.078999996185303,443581,0,0
2022-12-26,5.2829999923706055,5.367000102996826,4.377999782562256,4.474999904632568,313058,0,0
2022-12-30,4.558000087738037,4.614999771118164,4.377999782562256,4.429999828338623,57643,0,0
